"SW_620_wk1_wk1_vs_wk2_log2FC"
"CD257 (BAFF) "	-1.0124909441832
"CD258 (LIGHT) "	-0.684016714217247
"CD26 "	0.429684275243245
"CD261 (DR4) "	-0.559373056511204
"CD262 (DR5,) "	-0.0981803939389035
"CD263 (DcR1) "	-0.221925265162727
"CD266 (Fn14) "	-0.0258786318256055
"CD267 (TACI) "	-0.0648321348822147
"CD268 (BAFF-R) "	-0.121561979880913
"CD27 "	-0.347923303420307
"CD270 (HVEM) "	0.0174874267288411
"CD271 "	-0.210816070028828
"CD273 (B7-DC) "	0.124961254785075
"CD274 (B7-H1) "	-0.201633861169651
"CD275 (B7-H2) "	-0.346390152329274
"CD276 "	-0.527064117012955
"CD277 "	-0.0100980073785735
"CD278 (ICOS) "	0.363718721993864
"CD279 (PD-1) "	0.447458976971221
"CD28 "	-0.148098638989134
"CD282 (TLR2) "	-0.101538026462062
"CD284 (TLR4) "	-0.244622368719914
"CD286 (TLR6) "	0.250808103500534
"CD29 "	-0.0634253801416337
"CD290 "	-0.309554468117069
"CD294 "	-0.0356239097307212
"CD298 "	-0.256013978156021
"CD3 "	-0.0883816949886267
"CD30 "	-0.139162747671625
"CD300e (IREM-2) "	0.0896372124846763
"CD300F "	-0.0191088229477046
"CD301 "	-0.0573331750659516
"CD303 "	0.122335542924052
"CD304 "	-0.130396637255675
"CD307 "	-0.0588936890535686
"CD307d (FcRL4) "	-0.354430734574692
"CD31 "	-0.0595010117486618
"CD314 (NKG2D) "	-0.0379678501990205
"CD317 "	-0.573466861883327
"CD318 (CDCP1) "	-1.21071061628881
"CD319 (CRACC) "	0.289593957448484
"CD32 "	-0.0448542357842604
"CD324 (E-Cadherin) "	-0.169925001442312
"CD325 "	0.0827863540408664
"CD326 (Ep- CAM) "	-0.61585650866694
"CD328 (Siglec-7) "	-0.525318292419602
"CD33 "	0
"CD334 (FGFR4) "	-0.0257630960650815
"CD335 (NKp46) "	-0.374395514781498
"CD336 (NKp44) "	-0.150242635580613
"CD337 (NKp30) "	0.0801703486839834
"CD338 (ABCG2) "	-0.0981803939389035
"CD34 "	0.0168738185643962
"CD340 (erbB2) "	-0.0384741478146357
"CD344 (Frizzled-4) "	-0.265860449912557
"CD35 "	0.0580310910960984
"CD351 "	-0.199308808223407
"CD352 (NTB-A) "	-0.660793913680802
"CD354 (TREM-1) "	0.0334230015374503
"CD355 (CRTAM) "	0.0537712564409806
"CD357 (GITR) "	0.45150905594399
"CD36 "	-0.58880456701555
"CD360 (IL-21R) "	0.148863385914483
"CD38 "	-0.274859841230583
"CD39 "	-0.20387233336565
"CD4 "	-0.0181473467102594
"CD40 "	-0.824176590248604
"CD41 "	0
"CD42b "	-0.021373650792567
"CD43 "	0.32736198093799
"CD44 "	-0.103093492964103
"CD45 "	-0.0163018123291004
"CD45RA "	0
"CD45RB "	-0.236440195822081
"CD45RO "	-0.0605415419350508
"CD46 "	-0.702614089375429
"CD47 "	-0.771045624043661
"CD48 "	-0.27407792186394
"CD49a "	-0.0565835283663675
"CD49c "	-0.171177884752394
"CD49d "	0.0259526956764673
"CD49e "	-0.503766417873175
"CD49f "	0.113503748797871
"CD5 "	-0.121824278030768
"CD50 (ICAM-3) "	-0.0809199953835675
"CD51 "	0.0813001021018483
"CD51/61 "	0.182662459251003
"CD52 "	-0.109229069754758
"CD53 "	-0.159478214007197
"CD54 "	-0.163498732282879
"CD55 "	-0.220155337556075
"CD56 (NCAM) "	1
"CD57 "	-0.215728691055437
"CD58 "	-0.381356001200434
"CD59 "	0.110716795077164
"CD6 "	-0.112418908208264
"CD61 "	-0.0198995574377049
"CD62E "	0.12976787497033
"CD62L "	-0.0619277491432019
"CD62P (P-Selectin) "	0.0188590272513159
"CD63 "	-0.0531113364595623
"CD64 "	-0.794809668738491
"CD66a/c/e "	-0.18844508941311
"CD66b "	-0.70067333404977
"CD69 "	-0.133266530863464
"CD7 "	-0.0721497857558352
"CD70 "	0.248820546614093
"CD71 "	0.207442079870477
"CD73 "	0.143106522050068
"CD74 "	-1.68556644165956
"CD79b "	0.191048293008067
"CD80 "	-0.865698908288409
"CD81 "	-0.367731784500487
"CD82 "	-0.197762455804298
"CD83 "	-0.742534980446638
"CD84 "	-0.477159211186641
"CD85a (ILT5) "	-0.212993723334198
"CD85d (ILT4) "	-0.0581029545635683
"CD85g (ILT7) "	-0.355658952199912
"CD85h (ILT1) "	-0.308122295362332
"CD85j (ILT2) "	-0.0229004021100788
"CD85k (ILT3) "	-0.0280143761695966
"CD86 "	-0.188203735160621
"CD87 "	-0.471549520369496
"CD88 "	-0.321928094887362
"CD89 "	-0.2606517545228
"CD8a "	-0.246639967583125
"CD9 "	-0.0437213774293179
"CD90 (Thy1) "	-0.741338519282797
"CD93 "	0.175496796111986
"CD94 "	0.116644918852271
"CD95 "	-0.0931094043914815
"CD96 "	-0.143364175171178
"CD97 "	-0.267933205246633
"CD99 "	-0.148331407812869
"CLEC12A "	-0.449742327069261
"CLEC9A "	-0.0703893278913978
"CX3CR1 "	-0.0995356735509145
"CXCR7 "	-0.0730634621897234
"DLL1 "	-0.0603726179794818
"DLL4 "	-0.21468157967283
"DR3 (TRAMP) "	-0.0220263063299989
"EGFR "	0.0269670476002694
"erbB3/ HER-3 "	-1.52466199045334
"FceRIa "	-0.0379678501990205
"FcRL6 "	-0.758011586727418
"Galectin-9 "	-0.153805336079035
"GARP (LRRC32) "	-0.359775335316901
"HLA-A,B,C "	-0.411426245726465
"HLA-A2 "	-0.144389909335175
"HLA-DQ "	-1.63155933249079
"HLA-DR "	-1.35153361280023
"HLA-E "	0.118644496498619
"HLA-G "	-0.106915203916512
"IFN-gamma R b chain "	-1.78923290378318
"Ig light chain k "	-0.248576353140103
"Ig light chain lambda "	-0.334984247712809
"IgD "	-0.22431729826094
"IgM "	-0.021695071099319
"IL-28RA "	-0.194816176984023
"Integrin alpha9beta1 "	0
"integrin beta5 "	0
"integrin beta7 "	-0.190331212104149
"Jagged 2 "	0.0319193338747521
"LAP "	0.0204641025597156
"LT-beta R "	0.0157673158583166
"Mac-2 (Galec­tin-3) "	-0.0874628412503393
"MAIR-II "	-0.463988940656558
"MICA/ MICB "	-0.0188590272513159
"Ms IgG1, kappa ITCL "	-0.941447817644887
"Ms IgG2a, kappa ITCL "	-0.869105933149048
"Ms IgG2b, kappa ITCL "	0
"Ms IgG3, kappa ITCL "	1.19321928493142
"Ms IgM, kappa ITCL "	0.852154532028606
"MSC (W3D5) "	1.30310018669302
"MSC (W5C5) "	0.169925001442312
"MSC (W7C6) "	-0.108059745857453
"MSC and NPC (W4A5) "	-0.0351038009559161
"MSCA-1 (MSC) "	-0.452894246256475
"NKp80 "	-1.12892453886115
"Notch 1 "	-0.0506260730699681
"Notch 2 "	0.0204641025597156
"Notch 3 "	-0.863839976307631
"Notch 4 "	-0.36139953567677
"NPC (57D2) "	-0.375509135092206
"Podopla-nin "	-0.381780683350543
"Pre-BCR "	-0.601836319285552
"PSMA "	-0.459431618637297
"Rat IgG1, kappa ITCL "	-0.0749620576812221
"Rat IgG2a, kappa ITCL "	-0.143364175171177
"Rat IgG2b, kappa ITCL "	1.07696198181488
"Rat IgM, kappa ITCL "	-0.0544477840223764
"Siglec-10 "	-0.040641984497346
"Siglec-8 "	0.0418201756946268
"Siglec-9 "	-0.0663424948286961
"SSEA-1 "	-0.345496566025767
"SSEA-3 "	-0.0943273825481532
"SSEA-4 "	-1.26166757006989
"SSEA-5 "	0.021695071099319
"TCR g/d "	0.603032468309356
"TCR Vg9 "	-0.254487379112007
"TCR Valpha24- Jalpha18 "	-0.108252890652023
"TCR Valpha7.2 "	-0.287980762964025
"TCR Vbeta13.2 "	0.0537712564409806
"TCR Vbeta23 "	-0.0191088229477046
"TCR Vbeta8 "	-0.185214872466907
"TCR Vbeta9 "	-0.0834160081876375
"TCR Vdelta2 "	-0.257157839497125
"TCR alpha/beta "	0.145430439521564
"Tim-1 "	-0.0534392589614603
"Tim-3 "	-0.159478214007197
"Tim-4 "	-0.0554951125917036
"TLT-2 "	-0.742503777707636
"TRA-1-60-R "	0
"TRA-1-81 "	0.0369942074822016
"TSLPR (TSLP-R) "	-0.321928094887362
"beta2-micro-globulin "	0
"delta-Opioid Receptor "	-0.0351894284622999
