"HT_29_wk1_wk1_vs_wk2_log2FC"
"Integrin alpha9beta1 "	0.0695409332530769
"integrin beta5 "	0.736965594166206
"integrin beta7 "	0.736965594166206
"Jagged 2 "	0.215663924160444
"LAP "	1.55458885167764
"LT-beta R "	1.15362318911321
"Mac-2 (Galec­tin-3) "	0.257496222292364
"MAIR-II "	-0.337863566820336
"MICA/ MICB "	0.736965594166206
"Ms IgG1, kappa ITCL "	1.12610876914982
"Ms IgG2a, kappa ITCL "	0.885621978854867
"Ms IgG2b, kappa ITCL "	0.616671360448494
"Ms IgG3, kappa ITCL "	0.146841388329271
"Ms IgM, kappa ITCL "	0.310787537282162
"MSC (W3D5) "	-3.32616508777383
"MSC (W5C5) "	-0.236067358233524
"MSC (W7C6) "	0.263034405833794
"MSC and NPC (W4A5) "	0.261124815825162
"MSCA-1 (MSC) "	0.13657618572628
"NKp80 "	3.26018040877864
"Notch 1 "	0.880418384247328
"Notch 2 "	0.649092838140872
"Notch 3 "	1.26186670440146
"Notch 4 "	0.883485991273575
"NPC (57D2) "	0.406320282177735
"Podopla-nin "	-0.0486099442246215
"Pre-BCR "	1.54689445988764
"PSMA "	0.453172628165615
"Rat IgG1, kappa ITCL "	0.689659879387849
"Rat IgG2a, kappa ITCL "	0.740480078342443
"Rat IgG2b, kappa ITCL "	0.783188610926852
"Rat IgM, kappa ITCL "	0.853451336647058
"Siglec-10 "	0.227410496103073
"Siglec-8 "	0.299560281858908
"Siglec-9 "	0.772194082477188
"SSEA-1 "	0.563429339171515
"SSEA-3 "	1.14396577437963
"SSEA-4 "	0.234465253637023
"SSEA-5 "	0.159478214007197
"TCR g/d "	1.60188580375762
"TCR Vg9 "	0.74346573651268
"TCR Valpha24- Jalpha18 "	0.736965594166206
"TCR Valpha7.2 "	1.31882218401954
"TCR Vbeta13.2 "	0.700439718141092
"TCR Vbeta23 "	0.432959407276106
"TCR Vbeta8 "	0.678071905112638
"TCR Vbeta9 "	1.12199052437861
"TCR Vdelta2 "	0.64320764175711
"TCR alpha/beta "	0.825502268767863
"Tim-1 "	-1.31590430725959
"Tim-3 "	0.611729410283942
"Tim-4 "	0.387730153283109
"TLT-2 "	0.189033824390017
"TRA-1-60-R "	0.641952479305986
"TRA-1-81 "	0.945257035405568
"TSLPR (TSLP-R) "	0.0524674198941354
"beta2-micro-globulin "	0.387023123109247
"delta-Opioid Receptor "	0.652076696579693
