"SK_MEL_5_wk1_wk1_vs_wk2_log2FC"
"CD180 (RP105) "	0.269186632815389
"CD181 (CXCR1) "	0.211504105193712
"CD182 (CXCR2) "	0.290296485838252
"CD183 "	0.105243160027337
"CD184 (CXCR4) "	-0.372455653495147
"CD19 "	0.0259952085329445
"CD193 (CCR3) "	0.67340046538874
"CD195 (CCR5) "	0.238512086699725
"CD196 "	-0.977279923499917
"CD197 (CCR7) "	-0.84985965057214
"CD1a "	-0.112964248589317
"CD1b "	0.521285128781108
"CD1c "	0.856767116182682
"CD1d "	1.01329682261346
"CD2 "	0.751320887143276
"CD20 "	0.374679761662703
"CD200 (OX2) "	0.347923303420307
"CD200 R "	-0.489542935642473
"CD201 (EPCR) "	-0.393072167782052
"CD202b (Tie2/Tek) "	-1.74561746441911
"CD203c (E-NPP3) "	0.217230716220669
"CD205 (DEC-205) "	0.553019608218402
"CD206 (MMR) "	-0.0647702553902376
"CD207 (Langerin) "	-0.0363418470637202
"CD209 (DC-SIGN) "	0.189342455269553
"CD21 "	0.333423733725192
"CD210 (IL-10 R) "	1.1045889012772
"CD213a2 "	-0.154220918694869
"CD215 (IL-15Ralpha) "	-0.756155538036134
"CD218a (IL-18Ralpha)"	-0.356738858714177
"CD22 "	0.186151315856896
"CD220 "	0.366985369872702
"CD221 (IGF-1R) "	0.219146761832794
"CD226 (DNAM-1) "	-0.0252920709592726
"CD229 (Ly-9) "	0.162938571126205
"CD23 "	0.213173891307069
"CD231 (TALLA) "	1.18982455888002
"CD235ab "	0.564784618783526
"CD24 "	0.0806184602082847
"CD243 "	0.723586564365006
"CD244 (2B4) "	-0.352396779999615
"CD245 (p220/240) "	0.547487795302493
"CD25 "	-1.01779906794092
"CD252 (OX40L) "	0.420331798948357
"CD253 (Trail) "	-0.424776502479113
"CD254 "	0.209671180235069
"CD255 (TWEAK) "	0.21864028647534
"CD257 (BAFF) "	0.625397365120395
"CD258 (LIGHT) "	-0.669531829131285
"CD26 "	-0.769843445556324
"CD261 (DR4) "	0.516790998079577
"CD262 (DR5,) "	0.13897641314881
"CD263 (DcR1) "	-0.731119336230519
"CD266 (Fn14) "	0.373907623318989
"CD267 (TACI) "	-1.18250768656259
"CD268 (BAFF-R) "	-0.206450877467426
"CD27 "	0.389946518316013
"CD270 (HVEM) "	0.303069067636046
"CD271 "	-0.576358435332838
"CD273 (B7-DC) "	-0.129691076639637
"CD274 (B7-H1) "	0.150334273084431
"CD275 (B7-H2) "	-0.794997715537621
"CD276 "	-0.552541023028779
"CD277 "	-0.631036189253854
"CD278 (ICOS) "	-1.05995440428567
"CD279 (PD-1) "	-0.0995356735509145
"CD28 "	0.263034405833794
"CD282 (TLR2) "	0.331709115679948
"CD284 (TLR4) "	0.233590627941312
"CD286 (TLR6) "	-0.500898235932681
"CD29 "	-0.173718574600758
"CD290 "	-0.510143741984265
"CD294 "	0.0771678605224597
"CD298 "	-0.35656509655938
"CD3 "	-1.05973877550265
"CD30 "	0.432959407276106
"CD300e (IREM-2) "	0.078002512001273
"CD300F "	-0.0607540310790962
"CD301 "	-0.236352363181288
"CD303 "	-0.0208586048976642
"CD304 "	0.199308808223407
"CD307 "	0.507794640198696
"CD307d (FcRL4) "	-0.0631938264871943
"CD31 "	0.195664322241189
"CD314 (NKG2D) "	0.208241932993414
"CD317 "	-0.554139577254256
"CD318 (CDCP1) "	0.0747677684019723
"CD319 (CRACC) "	-0.452236117233094
"CD32 "	0.54189377882927
"CD324 (E-Cadherin) "	0.393072167782052
"CD325 "	-0.355936987052261
"CD326 (Ep- CAM) "	0
"CD328 (Siglec-7) "	0.355265278761475
"CD33 "	0.423030290032374
"CD334 (FGFR4) "	0.840297381724053
"CD335 (NKp46) "	0.154577037108876
"CD336 (NKp44) "	-0.866733469136536
"CD337 (NKp30) "	0.399607458709238
"CD338 (ABCG2) "	0.261585189196724
"CD34 "	0.20013961448932
"CD340 (erbB2) "	1.22392965647485
"CD344 (Frizzled-4) "	-0.234883365519645
"CD35 "	-0.196764100099504
"CD351 "	-2.67176732825843
"CD352 (NTB-A) "	0.512734173165977
"CD354 (TREM-1) "	0.0620609681322514
"CD355 (CRTAM) "	0.224873410840203
"CD357 (GITR) "	-0.356833709835564
"CD36 "	-0.740480078342443
"CD360 (IL-21R) "	-3.53765106095112
"CD38 "	-0.182544487973426
"CD39 "	-0.491690346592812
"CD4 "	0.052663878673072
"CD40 "	0.327725939425475
"CD41 "	0.20945336562895
"CD42b "	0.178970141045319
"CD43 "	0.0465425859370301
"CD44 "	-0.0126000367796335
"CD45 "	-2.17432606676998
"CD45RA "	1.0598714559774
"CD45RB "	1.26205663890996
"CD45RO "	1.16759994849607
"CD46 "	-0.517848304862619
"CD47 "	-0.356670574714148
"CD48 "	-1.16353676098944
"CD49a "	0.407657968913246
"CD49c "	-0.80901873845801
"CD49d "	-1.19011755468087
"CD49e "	-1.13124453327825
"CD49f "	-0.426741173779944
"CD5 "	-1.37623571957794
"CD50 (ICAM-3) "	0.360500215269411
"CD51 "	-1.5094969354297
"CD51/61 "	-0.691454730276205
"CD52 "	-1.27484439374183
"CD53 "	1.05559232596332
"CD54 "	-1.01695882715984
"CD55 "	-0.767725056865488
"CD56 (NCAM) "	-0.640579329186039
"CD57 "	-0.282098667460716
"CD58 "	-1.4888015539509
"CD59 "	-0.715911844276312
"CD6 "	-1.7521339679684
"CD61 "	0.505735809570581
"CD62E "	-2.0616578517402
"CD62L "	0.560714954474479
"CD62P (P-Selectin) "	0.0622842782543425
"CD63 "	0.114678604036195
"CD64 "	-0.664166943338071
"CD66a/c/e "	-2.0804015065942
"CD66b "	-1.77317495925515
"CD69 "	0.385290155884792
"CD7 "	0.534877269284847
"CD70 "	0.327574658028504
"CD71 "	-1.41882907844122
"CD73 "	-0.919489492780653
"CD74 "	-0.200100882861443
"CD79b "	-1.15869774601906
"CD80 "	-0.672958981718985
"CD81 "	1.08274043100794
"CD82 "	-0.0224842851634666
"CD83 "	-0.741043761441553
"CD84 "	0.383741368789305
"CD85a (ILT5) "	0.482500467057583
"CD85d (ILT4) "	0.4961532337633
"CD85g (ILT7) "	0.655845986877666
"CD85h (ILT1) "	0.524526646859182
"CD85j (ILT2) "	-0.951090399519054
"CD85k (ILT3) "	0.159656665988485
"CD86 "	0.301304422761511
"CD87 "	-0.26070935288755
"CD88 "	0.0921182019884312
"CD89 "	0.197939377611909
"CD8a "	-0.161280907033061
"CD9 "	0.609210046967834
"CD90 (Thy1) "	-1.04476366449061
"CD93 "	0.485426827170242
"CD94 "	-0.663716612135568
"CD95 "	0.351472370501378
"CD96 "	-0.342587565453456
"CD97 "	-0.124121311829188
"CD99 "	-0.866563919830794
"CLEC12A "	-0.429583518449506
"CLEC9A "	0.468279520555823
"CX3CR1 "	-0.0288548626721852
"CXCR7 "	0.0150282092323318
"DLL1 "	1.22789259971354
"DLL4 "	0.157739462994195
"DR3 (TRAMP) "	0.565280134859456
"EGFR "	-1.04414710368438
"erbB3/ HER-3 "	-0.335867285845236
"FceRIa "	-0.259454515557993
"FcRL6 "	-0.0945794076954907
"Galectin-9 "	-0.134796778038711
"GARP (LRRC32) "	2.6868117546768
"HLA-A,B,C "	0.0464355729902846
"HLA-A2 "	0.382333334206138
"HLA-DQ "	-0.852154532028606
"HLA-DR "	-0.512951658350131
"HLA-E "	-1.03750613428663
"HLA-G "	-2.54815025932774
"IFN-gamma R b chain "	-0.755289199239957
"Ig light chain k "	0.251538766995964
"Ig light chain lambda "	-0.169925001442312
"IgD "	0.339974550304816
"IgM "	0.608421473545145
"IL-28RA "	0.402883298994215
"Integrin alpha9beta1 "	0.480625840906421
"integrin beta5 "	0.314314910777487
"integrin beta7 "	-0.432561868930992
"Jagged 2 "	-0.544503239932609
"LAP "	-0.499760178184271
"LT-beta R "	0.373288516805919
"Mac-2 (Galec­tin-3) "	0.124851487185083
"MAIR-II "	-0.854394677753101
"MICA/ MICB "	0.462790630727212
"Ms IgG1, kappa ITCL "	0.0622842782543427
"Ms IgG2a, kappa ITCL "	-0.516944077292505
"Ms IgG2b, kappa ITCL "	0.515699838284043
"Ms IgG3, kappa ITCL "	0.263034405833794
"Ms IgM, kappa ITCL "	0.360402242701998
"MSC (W3D5) "	-0.356391504455584
"MSC (W5C5) "	0.584962500721156
"MSC (W7C6) "	0.384480032302874
"MSC and NPC (W4A5) "	0.450661409009565
"MSCA-1 (MSC) "	-0.642843416801655
"NKp80 "	0.556095086162172
"Notch 1 "	-0.0959690585307221
"Notch 2 "	0.39231742277876
"Notch 3 "	0.0631938264871943
"Notch 4 "	-0.808595950126294
"NPC (57D2) "	0.368644593794393
"Podopla-nin "	-0.343586976017136
"Pre-BCR "	0.214897884789524
"PSMA "	0.466021427997649
"Rat IgG1, kappa ITCL "	0.387023123109247
"Rat IgG2a, kappa ITCL "	0.345387067711351
"Rat IgG2b, kappa ITCL "	0.508146903670325
"Rat IgM, kappa ITCL "	0.108641260003824
"Siglec-10 "	0.277295098958964
"Siglec-8 "	0.549915553621956
"Siglec-9 "	0.464210341260546
"SSEA-1 "	0.428584031116792
"SSEA-3 "	0.39231742277876
"SSEA-4 "	0.136736336791739
"SSEA-5 "	0.359249721093097
"TCR g/d "	0.519194730570136
"TCR Vg9 "	0.474779582970733
"TCR Valpha24- Jalpha18 "	0.126830022235483
"TCR Valpha7.2 "	-0.344990001750588
"TCR Vbeta13.2 "	-0.151277938847783
"TCR Vbeta23 "	0.404620883333506
"TCR Vbeta8 "	0.157239741811197
"TCR Vbeta9 "	0.520832163301441
"TCR Vdelta2 "	0.556811460407007
"TCR alpha/beta "	0.535667204464383
"Tim-1 "	0.314108590428063
"Tim-3 "	0.0974658094356174
"Tim-4 "	0.354052297943002
"TLT-2 "	0.420217738384524
"TRA-1-60-R "	-1.41503749927884
"TRA-1-81 "	0.420108488826266
"TSLPR (TSLP-R) "	0.443918619265973
"beta2-micro-globulin "	0.592575684831031
"delta-Opioid Receptor "	0.12417941122073
