"M_14_wk1_wk1_vs_wk2_log2FC"
"CD85g (ILT7) "	0.83744698721404
"CD85h (ILT1) "	0.0255350921071372
"CD85j (ILT2) "	0.074000581443777
"CD85k (ILT3) "	0.617752435838826
"CD86 "	0.048094288201045
"CD87 "	0.622437206139819
"CD88 "	-0.542793046477216
"CD89 "	0.074000581443777
"CD8a "	0.101283335837182
"CD9 "	-0.149377624038227
"CD90 (Thy1) "	1.37629432823096
"CD93 "	0.267104070142841
"CD94 "	0.070389327891398
"CD95 "	0
"CD96 "	-0.34577483684173
"CD97 "	0.21501289097085
"CD99 "	-0.259617045276059
"CLEC12A "	1.04532957560749
"CLEC9A "	0
"CX3CR1 "	0.195920209975257
"CXCR7 "	0.167109985835258
"DLL1 "	0.211504105193712
"DLL4 "	1.37586690199817
"DR3 (TRAMP) "	-0.108934371553164
"EGFR "	-0.0269670476002695
"erbB3/ HER-3 "	0.197939377611909
"FceRIa "	-0.579109774475718
"FcRL6 "	-0.140753952312091
"Galectin-9 "	0.241008099503795
"GARP (LRRC32) "	0.183938382591496
"HLA-A,B,C "	0.139724763666613
"HLA-A2 "	-0.0794344674944051
"HLA-DQ "	2.04351754512943
"HLA-DR "	0.389946518316014
"HLA-E "	0.0978473233981447
"HLA-G "	1.2582448044291
"IFN-gamma R b chain "	0.629888371602672
"Ig light chain k "	1.13750352374994
"Ig light chain lambda "	0.662965012722429
"IgD "	-0.0809199953835675
"IgM "	0.026472211361191
"IL-28RA "	0.144389909335175
"Integrin alpha9beta1 "	0.026472211361191
"integrin beta5 "	0.0766212816029123
"integrin beta7 "	-0.13245029602365
"Jagged 2 "	1.87304282512485
"LAP "	0.175849835399418
"LT-beta R "	-0.183446141095931
"Mac-2 (Galec­tin-3) "	0.0259952085329446
"MAIR-II "	0.378793978679015
"MICA/ MICB "	0.211504105193712
"Ms IgG1, kappa ITCL "	0.336049203132015
"Ms IgG2a, kappa ITCL "	0
"Ms IgG2b, kappa ITCL "	0.0259952085329446
"Ms IgG3, kappa ITCL "	0
"Ms IgM, kappa ITCL "	-1.32716474325351
"MSC (W3D5) "	3.16303861585707
"MSC (W5C5) "	0.0255350921071372
"MSC (W7C6) "	0.183446141095931
"MSC and NPC (W4A5) "	0.229481846122768
"MSCA-1 (MSC) "	0.0486518613036839
"NKp80 "	0.588998013956313
"Notch 1 "	-0.593090381604557
"Notch 2 "	0.125530882083859
"Notch 3 "	-0.337034987277571
"Notch 4 "	-0.317571689843226
"NPC (57D2) "	0.0766212816029123
"Podopla-nin "	-0.1426043954428
"Pre-BCR "	-0.562594687692701
"PSMA "	0.125530882083859
"Rat IgG1, kappa ITCL "	0.0515303006400818
"Rat IgG2a, kappa ITCL "	0.113656781795567
"Rat IgG2b, kappa ITCL "	0.0515303006400818
"Rat IgM, kappa ITCL "	0.0995356735509142
"Siglec-10 "	0.0259952085329446
"Siglec-8 "	0.0766212816029123
"Siglec-9 "	0
"SSEA-1 "	0.144389909335175
"SSEA-3 "	-0.0269670476002695
"SSEA-4 "	-0.0780025120012728
"SSEA-5 "	0.119298928372344
"TCR g/d "	0.640918906695172
"TCR Vg9 "	0.149377624038227
"TCR Valpha24- Jalpha18 "	0.0255350921071372
"TCR Valpha7.2 "	0.415037499278844
"TCR Vbeta13.2 "	-0.426814667055197
"TCR Vbeta23 "	-0.0524674198941356
"TCR Vbeta8 "	0.127755547198373
"TCR Vbeta9 "	0.466567799918926
"TCR Vdelta2 "	0.284729476933113
"TCR alpha/beta "	0.103093492964103
"Tim-1 "	-0.3536369546147
"Tim-3 "	0.146841388329271
"Tim-4 "	-0.026472211361191
"TLT-2 "	0.0524674198941356
"TRA-1-60-R "	0.0524674198941356
"TRA-1-81 "	0.125530882083859
"TSLPR (TSLP-R) "	0.0524674198941356
"beta2-micro-globulin "	0.172836596862216
"delta-Opioid Receptor "	0.167109985835258
