"OVCAR_4_wk1_wk1_vs_wk2_log2FC"
"CD195 (CCR5) "	1.81669278663694
"CD196 "	0.464668267003444
"CD197 (CCR7) "	2.01435529297707
"CD1a "	2.44340835650714
"CD1b "	1.10433665981474
"CD1c "	1.48542682717024
"CD1d "	1.56293619439116
"CD2 "	1.41503749927884
"CD20 "	0.856635824828823
"CD200 (OX2) "	1.11547721741994
"CD200 R "	1.56293619439116
"CD201 (EPCR) "	1.37586690199817
"CD202b (Tie2/Tek) "	3.75785296064003
"CD203c (E-NPP3) "	1.28239973070072
"CD205 (DEC-205) "	1.24792751344359
"CD206 (MMR) "	2.39960745870924
"CD207 (Langerin) "	0.98185265328974
"CD209 (DC-SIGN) "	0.959358015502654
"CD21 "	0.940293753875732
"CD210 (IL-10 R) "	0.938599455335857
"CD213a2 "	1.50447258286079
"CD215 (IL-15Ralpha) "	0.955145764215739
"CD218a (IL-18Ralpha)"	1.75316282169401
"CD22 "	0.515097693846585
"CD220 "	1.03652587602511
"CD221 (IGF-1R) "	1.82093972149935
"CD226 (DNAM-1) "	2.20833888504754
"CD229 (Ly-9) "	1.07800251200127
"CD23 "	-0.643856189774725
"CD231 (TALLA) "	1
"CD235ab "	1.28688114778816
"CD24 "	2.21916852046216
"CD243 "	2.62242747388375
"CD244 (2B4) "	1.44057259138598
"CD245 (p220/240) "	1.15611920191728
"CD25 "	3.06955128253476
"CD252 (OX40L) "	1.02046410255972
"CD253 (Trail) "	2.72849950134636
"CD254 "	1.31451062332488
"CD255 (TWEAK) "	1.11783649029386
"CD257 (BAFF) "	1.44057259138598
"CD258 (LIGHT) "	2.54795298572373
"CD26 "	0.910203329649354
"CD261 (DR4) "	1.29218075149331
"CD262 (DR5,) "	1.61738397841353
"CD263 (DcR1) "	1.78673482295343
"CD266 (Fn14) "	1.95641073145232
"CD267 (TACI) "	2.15535539970714
"CD268 (BAFF-R) "	1.19703684705955
"CD27 "	1.37586690199817
"CD270 (HVEM) "	1.08963721248468
"CD271 "	1.94753258010586
"CD273 (B7-DC) "	1.27180461546153
"CD274 (B7-H1) "	1.37993369832293
"CD275 (B7-H2) "	3.0198995574377
"CD276 "	2.07366904173397
"CD277 "	1.90413998459248
"CD278 (ICOS) "	2.1197392442741
"CD279 (PD-1) "	1.20511442990461
"CD28 "	1.28010791919274
"CD282 (TLR2) "	2.46855300860585
"CD284 (TLR4) "	1.14585086646346
"CD286 (TLR6) "	1.4594316186373
"CD29 "	1.23349013021978
"CD290 "	2.39407081279841
"CD294 "	1.29834127456975
"CD298 "	1.41063232015884
"CD3 "	2.55987766454721
"CD30 "	1.05889368905357
"CD300e (IREM-2) "	1.23878685958712
"CD300F "	0.881355503501381
"CD301 "	1.08746284125034
"CD303 "	1.75702324650746
"CD304 "	0.932885804141463
"CD307 "	0.866733469136536
"CD307d (FcRL4) "	0.917537839808027
"CD31 "	1.0703893278914
"CD314 (NKG2D) "	1.57447012690351
"CD317 "	1.15754127698648
"CD318 (CDCP1) "	2.52636784681031
"CD319 (CRACC) "	2.41726466208867
"CD32 "	1.48308288670194
"CD324 (E-Cadherin) "	0.960471635813362
"CD325 "	2.95624372386506
"CD326 (Ep- CAM) "	0.69389687227432
"CD328 (Siglec-7) "	2.48471463428124
"CD33 "	0.767826557870967
"CD334 (FGFR4) "	1.30812229536233
"CD335 (NKp46) "	1.16046467219325
"CD336 (NKp44) "	1.02046410255972
"CD337 (NKp30) "	0.802060622388091
"CD338 (ABCG2) "	0.713695814843359
"CD34 "	1.41028396930821
"CD340 (erbB2) "	1.07800251200127
"CD344 (Frizzled-4) "	1.76398580809992
"CD35 "	2.93315887806402
"CD351 "	1.07800251200127
"CD352 (NTB-A) "	-0.0948591863414413
"CD354 (TREM-1) "	1.45137934634256
"CD355 (CRTAM) "	1.29698173775713
"CD357 (GITR) "	0.668378508908793
"CD36 "	1.61470984411521
"CD360 (IL-21R) "	1.16635838642212
"CD38 "	0.981384321832653
"CD39 "	1.29956028185891
"CD4 "	1.18844508941311
"CD40 "	0.963474123974886
"CD41 "	1.42321143072454
"CD42b "	0.978626349207433
"CD43 "	0.299560281858908
"CD44 "	1.45150905594399
"CD45 "	2.60962455495542
"CD45RA "	0.777607578663552
"CD45RB "	0.870716983055034
"CD45RO "	0.874469117916141
"CD46 "	-0.62148837674627
"CD47 "	2.21666830714891
"CD48 "	2.5263268755306
"CD49a "	1.70328246790992
"CD49c "	1.98573930687483
"CD49d "	2.44481038930652
"CD49e "	0.534336427651188
"CD49f "	2.85676711618268
"CD5 "	1.95170990480638
"CD50 (ICAM-3) "	0.927850214244165
"CD51 "	0.722466024471091
"CD51/61 "	2.32471784958984
"CD52 "	2.42991735018506
"CD53 "	2.13385574673479
"CD54 "	1.48278210591468
"CD55 "	2.37083504651792
"CD56 (NCAM) "	2.29889506626762
"CD57 "	2.31572364762057
"CD58 "	1.19464743085354
"CD59 "	2.42051032159233
"CD6 "	2.173976082541
"CD61 "	0.70626879694329
"CD62E "	2.30107862479641
"CD62L "	1.14438990933517
"CD62P (P-Selectin) "	0.931287249915986
"CD63 "	1.2461605872694
"CD64 "	2.29052606652924
"CD66a/c/e "	0.968973104379376
"CD66b "	1.55942740861402
"CD69 "	1.22239242133645
"CD7 "	1.28010791919274
"CD70 "	1.20645087746743
"CD71 "	1.72892827510079
"CD73 "	2.37960496803811
"CD74 "	2.50369302018036
"CD79b "	2.05703094503638
"CD80 "	1.79276738583456
"CD81 "	1
"CD82 "	2.75677527250318
"CD83 "	2.05444778402238
"CD84 "	1.81991838352152
"CD85a (ILT5) "	1.13750352374993
"CD85d (ILT4) "	1.05183893151962
"CD85g (ILT7) "	0.878693703777866
"CD85h (ILT1) "	1.17833724125851
"CD85j (ILT2) "	0.546282032557097
"CD85k (ILT3) "	2.45336561793794
"CD86 "	1.29218075149331
"CD87 "	0.924448966992823
"CD88 "	1.79795622405535
"CD89 "	1.01707351335894
"CD8a "	1.14048122354983
"CD9 "	0.584962500721156
"CD90 (Thy1) "	1.91301540769703
"CD93 "	1.13750352374993
"CD94 "	1.2844533894687
"CD95 "	1
"CD96 "	2.1524195157429
"CD97 "	1.12553088208386
"CD99 "	2.3955571190365
"CLEC12A "	1.83939183489607
"CLEC9A "	0.862496476250065
"CX3CR1 "	1.19501598240514
"CXCR7 "	1.3536369546147
"DLL1 "	1.09953567355091
"DLL4 "	5.51127055015692
"DR3 (TRAMP) "	0.68805599368526
"EGFR "	0.838248930003388
"erbB3/ HER-3 "	0.669175504624241
"FceRIa "	2.26350672374303
"FcRL6 "	1.88825164234754
"Galectin-9 "	0.856635824828823
"GARP (LRRC32) "	1.25994842596005
"HLA-A,B,C "	1.76553474636298
"HLA-A2 "	0.830074998557688
"HLA-DQ "	2.39604939889854
"HLA-DR "	0.985500430304885
"HLA-E "	0.752072486556414
"HLA-G "	0.866733469136536
"IFN-gamma R b chain "	1.68805599368526
"Ig light chain k "	0.944858445807539
"Ig light chain lambda "	1.05246741989414
"IgD "	0.886343218204433
"IgM "	0.80145432061792
"IL-28RA "	1.72935241005633
"Integrin alpha9beta1 "	0.838248930003388
"integrin beta5 "	1.17402939977505
"integrin beta7 "	1.49845350746648
"Jagged 2 "	2.1563872362963
"LAP "	0.940293753875732
"LT-beta R "	1.51624975063714
"Mac-2 (Galec­tin-3) "	2.14684138832927
"MAIR-II "	2.1175935373548
"MICA/ MICB "	1.99117614961299
"Ms IgG1, kappa ITCL "	1.15686884861687
"Ms IgG2a, kappa ITCL "	2.58900933378386
"Ms IgG2b, kappa ITCL "	0.775293712825306
"Ms IgG3, kappa ITCL "	1.29123129766445
"Ms IgM, kappa ITCL "	1.33786963875638
"MSC (W3D5) "	1.72371457066835
"MSC (W5C5) "	1.06817150264158
"MSC (W7C6) "	1.83625991851167
"MSC and NPC (W4A5) "	2.00808427354402
"MSCA-1 (MSC) "	2.44969704063082
"NKp80 "	2.15064593894743
"Notch 1 "	1.47508488294878
"Notch 2 "	2
"Notch 3 "	1.87731748022517
"Notch 4 "	2.71797141792459
"NPC (57D2) "	1.25206328801279
"Podopla-nin "	2.61399154933269
"Pre-BCR "	2.78534322744316
"PSMA "	2.23608091427599
"Rat IgG1, kappa ITCL "	2.2591923395394
"Rat IgG2a, kappa ITCL "	3.17637425241855
"Rat IgG2b, kappa ITCL "	1.08746284125034
"Rat IgM, kappa ITCL "	1.22239242133645
"Siglec-10 "	0.934904971778115
"Siglec-8 "	1.88264304936184
"Siglec-9 "	1
"SSEA-1 "	1.01748742672884
"SSEA-3 "	0.980371193251067
"SSEA-4 "	1.2078048851134
"SSEA-5 "	1.78549548809386
"TCR g/d "	3.79611016488998
"TCR Vg9 "	2.55254102302878
"TCR Valpha24- Jalpha18 "	0.98185265328974
"TCR Valpha7.2 "	0.959358015502654
"TCR Vbeta13.2 "	1
"TCR Vbeta23 "	1.06413033741972
"TCR Vbeta8 "	1.09432738254815
"TCR Vbeta9 "	1.03170885972734
"TCR Vdelta2 "	4.35755200461808
"TCR alpha/beta "	1.15200309344505
"Tim-1 "	0.862496476250065
"Tim-3 "	1.19993757050875
"Tim-4 "	0.760329587231716
"TLT-2 "	0.978626349207433
"TRA-1-60-R "	1
"TRA-1-81 "	1.18286405714981
"TSLPR (TSLP-R) "	0.795180208111502
"beta2-micro-globulin "	0.915111102413487
"delta-Opioid Receptor "	1.50901364748786
