"SR_wk1_wk1_vs_wk2_log2FC"
"CD161 "	-0.0671141958585371
"CD162 "	-0.251538766995965
"CD163 "	-0.522806024658587
"CD164 "	-0.275634442613427
"CD165 "	-0.412125903858941
"CD166 "	-0.257733622010485
"CD167a (DDR1) "	-0.588882870092499
"CD169 "	0.0901978089715783
"CD170 (Siglec-5) "	-0.0703893278913976
"CD172a (SIRPa) "	-0.0864147518174731
"CD172b (SIRPb) "	-0.131244533278253
"CD172g (SIRPg) "	-0.211504105193712
"CD178 (Fas-L) "	0.0458036896131249
"CD179a "	0.061400544664143
"CD179b "	-0.263034405833793
"CD18 "	-0.137503523749935
"CD180 (RP105) "	-0.176877762084079
"CD181 (CXCR1) "	-0.061400544664143
"CD182 (CXCR2) "	-0.15754127698648
"CD183 "	-0.295455883526171
"CD184 (CXCR4) "	0.246437895303099
"CD19 "	-0.115477217419936
"CD193 (CCR3) "	-0.211504105193712
"CD195 (CCR5) "	-0.0641303374197157
"CD196 "	0.061400544664143
"CD197 (CCR7) "	0.57550217147209
"CD1a "	-0.753055296704512
"CD1b "	0.061400544664143
"CD1c "	-0.0671141958585371
"CD1d "	-0.795180208111502
"CD2 "	-0.308122295362332
"CD20 "	-0.0671141958585371
"CD200 (OX2) "	-0.275634442613427
"CD200 R "	-0.20163386116965
"CD201 (EPCR) "	-0.137503523749935
"CD202b (Tie2/Tek) "	-0.137503523749935
"CD203c (E-NPP3) "	0.0641303374197157
"CD205 (DEC-205) "	-0.061400544664143
"CD206 (MMR) "	-0.0202182794186521
"CD207 (Langerin) "	-0.20163386116965
"CD209 (DC-SIGN) "	0
"CD21 "	-0.137503523749935
"CD210 (IL-10 R) "	-0.131244533278253
"CD213a2 "	0
"CD215 (IL-15Ralpha) "	-0.131244533278253
"CD218a (IL-18Ralpha)"	0.178970141045319
"CD22 "	0.0676387168753633
"CD220 "	-0.20163386116965
"CD221 (IGF-1R) "	-0.295455883526171
"CD226 (DNAM-1) "	0
"CD229 (Ly-9) "	0.0271596181834344
"CD23 "	-0.251538766995965
"CD231 (TALLA) "	-0.211504105193712
"CD235ab "	-0.20163386116965
"CD24 "	-0.510194732319184
"CD243 "	-0.295455883526171
"CD244 (2B4) "	-0.283792966000591
"CD245 (p220/240) "	-0.16349873228288
"CD25 "	-0.0692626624371135
"CD252 (OX40L) "	-0.644675337729264
"CD253 (Trail) "	0.266645659386173
"CD254 "	-0.131244533278253
"CD255 (TWEAK) "	-0.750021746991653
"CD257 (BAFF) "	-0.176877762084079
"CD258 (LIGHT) "	0.632857190825468
"CD26 "	0.685891409571937
"CD261 (DR4) "	-0.129215256682518
"CD262 (DR5,) "	-0.729352410056331
"CD263 (DcR1) "	-0.389537126984978
"CD266 (Fn14) "	-0.263034405833794
"CD267 (TACI) "	0.25964381663302
"CD268 (BAFF-R) "	-0.0703893278913976
"CD27 "	-0.0671141958585371
"CD270 (HVEM) "	-0.131244533278253
"CD271 "	0.0272214687350243
"CD273 (B7-DC) "	-0.20163386116965
"CD274 (B7-H1) "	-0.212729323985728
"CD275 (B7-H2) "	0.221137562836338
"CD276 "	0.253756592245783
"CD277 "	-0.131244533278253
"CD278 (ICOS) "	0.103339749692684
"CD279 (PD-1) "	-0.0243373377495155
"CD28 "	-0.211504105193712
"CD282 (TLR2) "	-0.192645077942396
"CD284 (TLR4) "	-0.263034405833793
"CD286 (TLR6) "	-0.211504105193712
"CD29 "	-0.120294233717712
"CD290 "	-0.44924239782476
"CD294 "	-0.061400544664143
"CD298 "	-0.211504105193712
"CD3 "	-0.0095573497021606
"CD30 "	-0.37851162325373
"CD300e (IREM-2) "	0.0969963264756415
"CD300F "	0.0544477840223763
"CD301 "	0.736965594166206
"CD303 "	0
"CD304 "	-0.137503523749935
"CD307 "	-0.273018494406416
"CD307d (FcRL4) "	-0.144389909335175
"CD31 "	0.494764691749578
"CD314 (NKG2D) "	0.0671141958585371
"CD317 "	0
"CD318 (CDCP1) "	-0.117822575746651
"CD319 (CRACC) "	-0.144389909335175
"CD32 "	-0.131244533278253
"CD324 (E-Cadherin) "	-0.131244533278253
"CD325 "	-0.563900885193326
"CD326 (Ep- CAM) "	0
"CD328 (Siglec-7) "	-0.321928094887362
"CD33 "	-0.432959407276106
"CD334 (FGFR4) "	-0.231325546106456
"CD335 (NKp46) "	0.131244533278253
"CD336 (NKp44) "	-0.137503523749935
"CD337 (NKp30) "	-0.144389909335175
"CD338 (ABCG2) "	-0.137503523749935
"CD34 "	-0.120294233717712
"CD340 (erbB2) "	-0.0703893278913976
"CD344 (Frizzled-4) "	-0.20163386116965
"CD35 "	-0.144389909335175
"CD351 "	-0.20163386116965
"CD352 (NTB-A) "	-0.275634442613427
"CD354 (TREM-1) "	-0.184424571137427
"CD355 (CRTAM) "	0
"CD357 (GITR) "	-0.559427408614019
"CD36 "	-0.120294233717712
"CD360 (IL-21R) "	-0.0671141958585371
"CD38 "	-0.716207033999409
"CD39 "	2.40662525946264
"CD4 "	1.0962153152593
"CD40 "	-0.192645077942396
"CD41 "	-0.275634442613427
"CD42b "	-0.452512204697507
"CD43 "	0.237039197300849
"CD44 "	-0.128104825747685
"CD45 "	-0.263034405833793
"CD45RA "	-0.609817689407432
"CD45RB "	-0.440572591385981
"CD45RO "	-0.726036034007947
"CD46 "	-0.739014669337944
"CD47 "	-0.210217707390346
"CD48 "	-0.595848376517367
"CD49a "	-0.0641303374197157
"CD49c "	0.427421223734676
"CD49d "	-0.00863116568353561
"CD49e "	0.123363894839515
"CD49f "	-0.384797886101161
"CD5 "	-0.149460898882597
"CD50 (ICAM-3) "	-0.211504105193712
"CD51 "	-0.220629812637188
"CD51/61 "	0.209923069374231
"CD52 "	0.146841388329271
"CD53 "	-1.13124453327825
"CD54 "	-0.0350971026942535
"CD55 "	0.0545792788081294
"CD56 (NCAM) "	-0.236174945767851
"CD57 "	-0.192645077942396
"CD58 "	-0.398549376490275
"CD59 "	-0.0333695160728738
"CD6 "	-0.355043666414511
"CD61 "	-0.0703893278913976
"CD62E "	-0.229481846122767
"CD62L "	-0.0506260730699677
"CD62P (P-Selectin) "	-0.356143810225275
"CD63 "	-0.176877762084079
"CD64 "	-0.33564089034354
"CD66a/c/e "	-0.415037499278844
"CD66b "	-0.231325546106456
"CD69 "	-1.71049338280502
"CD7 "	-0.20163386116965
"CD70 "	-0.131244533278253
"CD71 "	-0.061400544664143
"CD73 "	-0.0924554585046877
"CD74 "	-0.331205908475373
"CD79b "	-0.952602856783393
"CD80 "	0.438121112391885
"CD81 "	-0.192645077942396
"CD82 "	-0.643410199013528
"CD83 "	0.420864766959508
"CD84 "	0.243925582886089
"CD85a (ILT5) "	0
"CD85d (ILT4) "	-0.33703498727757
"CD85g (ILT7) "	0
"CD85h (ILT1) "	-0.632268215499513
"CD85j (ILT2) "	-0.552541023028779
"CD85k (ILT3) "	0.310340120612151
"CD86 "	-0.137503523749935
"CD87 "	0
"CD88 "	-0.533978572002351
"CD89 "	0
"CD8a "	-0.0671141958585371
"CD9 "	-0.275634442613427
"CD90 (Thy1) "	-0.283792966000591
"CD93 "	0.138328156547973
"CD94 "	-0.0604682699687684
"CD95 "	0
"CD96 "	-0.0439829194010199
"CD97 "	-0.0641303374197157
"CD99 "	-0.099813088231298
"CLEC12A "	-0.240813749612676
"CLEC9A "	-0.144389909335175
"CX3CR1 "	-0.137503523749935
"CXCR7 "	1.22239242133645
"DLL1 "	0.321928094887362
"DLL4 "	-0.20163386116965
"DR3 (TRAMP) "	-0.156119201917282
"EGFR "	-0.632268215499513
"erbB3/ HER-3 "	-0.689659879387849
"FceRIa "	-0.0671141958585371
"FcRL6 "	-0.192645077942396
"Galectin-9 "	-0.33703498727757
"GARP (LRRC32) "	-2.79795622405535
"HLA-A,B,C "	-0.308122295362332
"HLA-A2 "	-0.137503523749935
"HLA-DQ "	-0.750227035282014
"HLA-DR "	0.0213503924341367
"HLA-E "	-0.0339102174553867
"HLA-G "	-0.154607339016661
"IFN-gamma R b chain "	-0.154482255779988
"Ig light chain k "	-0.176877762084079
"Ig light chain lambda "	-0.777607578663552
"IgD "	-0.0703893278913976
"IgM "	-0.144389909335175
"IL-28RA "	0.214124805352847
"Integrin alpha9beta1 "	-0.137503523749935
"integrin beta5 "	-0.0703893278913976
"integrin beta7 "	-0.192645077942396
"Jagged 2 "	-0.459431618637297
"LAP "	0.698344300138899
"LT-beta R "	-0.121561979880913
"Mac-2 (Galec­tin-3) "	-0.0588936890535687
"MAIR-II "	0.061400544664143
"MICA/ MICB "	0
"Ms IgG1, kappa ITCL "	0.466318004222537
"Ms IgG2a, kappa ITCL "	-0.249978253008347
"Ms IgG2b, kappa ITCL "	-0.137503523749935
"Ms IgG3, kappa ITCL "	-0.137503523749935
"Ms IgM, kappa ITCL "	0.061400544664143
"MSC (W3D5) "	-0.628031222613042
"MSC (W5C5) "	-0.144389909335175
"MSC (W7C6) "	0.125530882083859
"MSC and NPC (W4A5) "	-0.131244533278253
"MSCA-1 (MSC) "	-0.131244533278253
"NKp80 "	0.540568381362703
"Notch 1 "	-0.137503523749935
"Notch 2 "	-0.218180170049533
"Notch 3 "	0.120294233717712
"Notch 4 "	-0.185812063898934
"NPC (57D2) "	-0.137503523749935
"Podopla-nin "	0.388270589716058
"Pre-BCR "	-0.184424571137427
"PSMA "	-0.137503523749935
"Rat IgG1, kappa ITCL "	-0.0703893278913976
"Rat IgG2a, kappa ITCL "	-0.144389909335175
"Rat IgG2b, kappa ITCL "	-0.137503523749935
"Rat IgM, kappa ITCL "	0
"Siglec-10 "	-0.144389909335175
"Siglec-8 "	-0.485426827170242
"Siglec-9 "	0
"SSEA-1 "	-0.0671141958585371
"SSEA-3 "	-0.137503523749935
"SSEA-4 "	-0.211504105193712
"SSEA-5 "	-0.0671141958585371
"TCR g/d "	0.123735368422245
"TCR Vg9 "	-0.137503523749935
"TCR Valpha24- Jalpha18 "	-0.137503523749935
"TCR Valpha7.2 "	-0.0671141958585371
"TCR Vbeta13.2 "	-0.0671141958585371
"TCR Vbeta23 "	-0.137503523749935
"TCR Vbeta8 "	-0.144389909335175
"TCR Vbeta9 "	-0.137503523749935
"TCR Vdelta2 "	-0.144389909335175
"TCR alpha/beta "	-0.144389909335175
"Tim-1 "	-0.137503523749935
"Tim-3 "	-0.211504105193712
"Tim-4 "	-0.137503523749935
"TLT-2 "	0.0535494682767343
"TRA-1-60-R "	-0.137503523749935
"TRA-1-81 "	-0.125530882083859
"TSLPR (TSLP-R) "	-0.222392421336448
"beta2-micro-globulin "	-0.289506617194985
"delta-Opioid Receptor "	-0.0703893278913976
